time,star1_x,star1_y,star1_z,star2_x,star2_y,star2_z
188002000.0,167454345154.4198,-21797885519.629734,0.0,-136837301082.07704,249671186383.62106,0.0
188048000.0,167171085525.22177,-22006221019.69899,0.0,-136326422107.9877,250046934339.10312,0.0
188094000.0,166884664108.59967,-22211722310.996395,0.0,-135809840624.43715,250417570596.62164,0.0
188140000.0,166595084289.53055,-22414378905.35795,0.0,-135287562736.47319,250783076240.02374,0.0
188186000.0,166302349335.44122,-22614180164.96459,0.0,-134759594337.13354,251143432083.24286,0.0
188232000.0,166006462396.7423,-22811115300.152508,0.0,-134225941108.40872,251498618666.34964,0.0
188278000.0,165707426507.3405,-23005173367.17732,0.0,-133686608522.1662,251848616251.5194,0.0
188324000.0,165405244585.12994,-23196343265.930782,0.0,-133141601841.03636,252193404818.91403,0.0
188370000.0,165099919432.4623,-23384613737.60893,0.0,-132590926119.26085,252532964062.4764,0.0
188416000.0,164791453736.59677,-23569973362.330177,0.0,-132034586203.50333,252867273385.63437,0.0
188462000.0,164479850070.12888,-23752410556.70221,0.0,-131472586733.62376,253196311896.9125,0.0
188508000.0,164165110891.3998,-23931913571.33615,0.0,-130904932143.416,253520058405.44873,0.0
188554000.0,163847238544.8853,-24108470488.30667,0.0,-130331626661.30946,253838491416.41342,0.0
188600000.0,163526235261.56497,-24282069218.556557,0.0,-129752674311.0353,254151589126.32837,0.0
188646000.0,163202103159.27222,-24452697499.244217,0.0,-129168078912.25726,254459329418.2829,0.0
188692000.0,162874844243.02463,-24620342891.03262,0.0,-128577844081.16788,254761689857.04413,0.0
188738000.0,162544460405.33557,-24784992775.318012,0.0,-127981973231.0501,255058647684.05887,0.0
188784000.0,162210953426.50662,-24946634351.39681,0.0,-127380469572.80501,255350179812.34384,0.0
188830000.0,161874324974.90152,-25105254633.568928,0.0,-126773336115.44585,255636262821.2614,0.0
188876000.0,161534576607.20166,-25260840448.175865,0.0,-126160575666.5586,255916872951.1775,0.0
188922000.0,161191709768.64313,-25413378430.571625,0.0,-125542190832.72983,256191986097.9984,0.0
188968000.0,160845725793.23587,-25562855022.02472,0.0,-124918184019.94173,256461577807.58347,0.0
189014000.0,160496625903.96478,-25709256466.549263,0.0,-124288557433.93495,256725623270.0295,0.0
189060000.0,160144411212.97327,-25852568807.663185,0.0,-123653313080.53954,256984097313.82428,0.0
189106000.0,159789082721.72916,-25992777885.07151,0.0,-123012452765.97423,257236974399.8643,0.0
189152000.0,159430641321.17325,-26129869331.272602,0.0,-122365978097.1145,257484228615.3341,0.0
189198000.0,159069087791.85095,-26263828568.085136,0.0,-121713890481.72963,257725833667.44244,0.0
189244000.0,158704422804.02658,-26394640803.09362,0.0,-121056191128.68927,257961762877.01132,0.0
189290000.0,158336646917.78122,-26522291026.010002,0.0,-120392881048.13956,258191989171.91406,0.0
189336000.0,157965760583.09366,-26646764004.949097,0.0,-119723961051.64948,258416485080.35782,0.0
189382000.0,157591764139.90518,-26768044282.615223,0.0,-119049431752.32741,258635222724.00565,0.0
189428000.0,157214657818.16794,-26886116172.397488,0.0,-118369293564.9085,258848173810.93436,0.0
189474000.0,156834441737.87738,-27000963754.371113,0.0,-117683546705.813,259055309628.42252,0.0
189520000.0,156451115909.0886,-27112570871.201958,0.0,-116992191193.17609,259256601035.56387,0.0
189566000.0,156064680231.91727,-27220921123.951424,0.0,-116295226846.84923,259452018455.7013,0.0
189612000.0,155675134496.5249,-27325997867.778797,0.0,-115592653288.37373,259641531868.67566,0.0
189658000.0,155282478383.08896,-27427784207.537918,0.0,-114884469940.92674,259825110802.88406,0.0
189704000.0,154886711461.7576,-27526262993.26506,0.0,-114170676029.23985,260002724327.14197,0.0
189750000.0,154487833192.58997,-27621416815.554726,0.0,-113451270579.49104,260174341042.34296,0.0
189796000.0,154085842925.4813,-27713228000.819927,0.0,-112726252419.17007,260339929072.91055,0.0
189842000.0,153680739900.0741,-27801678606.4335,0.0,-111995620176.91782,260499456058.03503,0.0
189888000.0,153272523245.65466,-27886750415.746716,0.0,-111259372282.33987,260652889142.68924,0.0
189934000.0,152861191981.03577,-27968424932.98151,0.0,-110517506965.79507,260800194968.41626,0.0
189980000.0,152446745014.42572,-28046683377.99234,0.0,-109770022258.15909,260941339663.88223,0.0
190026000.0,152029181143.2837,-28121506680.89365,0.0,-109016915990.56366,261076288835.1864,0.0
190072000.0,151608499054.16205,-28192875476.54871,0.0,-108258185794.11214,261205007555.92142,0.0
190118000.0,151184697322.53555,-28260770098.915478,0.0,-107493829099.57146,261327460356.97577,0.0
190164000.0,150757774412.6179,-28325170575.24498,0.0,-106723843137.04143,261443611216.07004,0.0
190210000.0,150327728677.16617,-28386056620.127438,0.0,-105948224935.60167,261553423547.01877,0.0
190256000.0,149894558357.27283,-28443407629.38136,0.0,-105166971322.9369,261656860188.70886,0.0
190302000.0,149458261582.14642,-28497202673.780453,0.0,-104380078924.9411,261753883393.7858,0.0
190348000.0,149018836368.88074,-28547420492.613167,0.0,-103587544165.30118,261844454817.03766,0.0
190394000.0,148576280622.21298,-28594039487.06936,0.0,-102789363265.06111,261928535503.4676,0.0
190440000.0,148130592134.2715,-28637037713.448433,0.0,-101985532242.16672,262006085876.04413,0.0
190486000.0,147681768584.3135,-28676392876.183075,0.0,-101176046910.99245,262077065723.1191,0.0
190532000.0,147229807538.45267,-28712082320.672466,0.0,-100360902881.85057,262141434185.50177,0.0
190578000.0,146774706449.37805,-28744083025.918545,0.0,-99540095560.48386,262199149743.17773,0.0
190624000.0,146316462656.06403,-28772371596.958828,0.0,-98713620147.5425,262250170201.6611,0.0
190670000.0,145855073383.47214,-28796924257.08878,0.0,-97881471638.04639,262294452677.9669,0.0
190716000.0,145390535742.24533,-28817716839.866665,0.0,-97043644820.83374,262331953586.1913,0.0
190762000.0,144922846728.39536,-28834724780.893417,0.0,-96200134277.9972,262362628622.68597,0.0
190808000.0,144452003222.98373,-28847923109.35973,0.0,-95350934384.30835,262386432750.81274,0.0
190854000.0,143978001991.7971,-28857286439.3524,0.0,-94496039306.63246,262403320185.2638,0.0
190900000.0,143500839685.01782,-28862788960.91142,0.0,-93635443003.3341,262413244375.93274,0.0
190946000.0,143020512836.89035,-28864404430.829144,0.0,-92769139223.67564,262416157991.32007,0.0
190992000.0,142537017865.38446,-28862106163.18242,0.0,-91897121507.20967,262412012901.4572,0.0
191038000.0,142050351071.8561,-28855867019.588123,0.0,-91019383183.16745,262400760160.3318,0.0
191084000.0,141560508640.70688,-28845659399.172287,0.0,-90135917369.84473,262382349987.79608,0.0
191130000.0,141067486639.04315,-28831455228.24246,0.0,-89246716973.98694,262356731750.94052,0.0
191176000.0,140571281016.33597,-28813225949.652527,0.0,-88351774690.1758,262323853944.91223,0.0
191222000.0,140071887604.08292,-28790942511.848827,0.0,-87451083000.21939,262283664173.15915,0.0
191268000.0,139569302115.47296,-28764575357.585777,0.0,-86544634172.54785,262236109127.07758,0.0
191314000.0,139063520145.05606,-28734094412.298862,0.0,-85632420261.61737,262181134565.04224,0.0
191360000.0,138554537168.4186,-28699469072.12218,0.0,-84714433107.32483,262118685290.795,0.0
191406000.0,138042348541.86636,-28660668191.537216,0.0,-83790664334.43594,262048705131.16858,0.0
191452000.0,137526949502.1165,-28617660070.63899,0.0,-82861105352.02992,261971136913.11996,0.0
191498000.0,137008335166.00055,-28570412442.004936,0.0,-81925747352.96368,261885922440.04785,0.0
191544000.0,136486500530.18022,-28518892457.15141,0.0,-80984581313.35918,261793002467.3656,0.0
191590000.0,135961440470.87779,-28463066672.561863,0.0,-80037597992.11728,261692316677.3023,0.0
191636000.0,135433149743.62354,-28402901035.270084,0.0,-79084787930.46228,261583803652.90106,0.0
191682000.0,134901622983.02243,-28338360867.981133,0.0,-78126141451.52101,261467400851.1835,0.0
191728000.0,134366854702.5425,-28269410853.711735,0.0,-77161648659.94113,261343044575.4476,0.0
191774000.0,133828839294.3275,-28196015019.93114,0.0,-76191299441.55336,261210669946.66476,0.0
191820000.0,133287571029.03685,-28118136722.182426,0.0,-75215083463.08273,261070210873.9394,0.0
191866000.0,132743044055.71576,-28035738627.163403,0.0,-74232990171.91432,260921600023.9944,0.0
191912000.0,132195252401.69873,-27948782695.245193,0.0,-73245008795.91934,260764768789.6419,0.0
191958000.0,131644189972.55023,-27857230162.405563,0.0,-72251128343.34793,260599647257.199,0.0
192004000.0,131089850552.04582,-27761041521.55291,0.0,-71251337602.79533,260426164172.80402,0.0
192050000.0,130532227802.19821,-27660176503.21565,0.0,-70245625143.24875,260244246907.58862,0.0
192096000.0,129971315263.33214,-27554594055.570564,0.0,-69233979314.22243,260053821421.6573,0.0
192142000.0,129407106354.213,-27444252323.782265,0.0,-68216388245.98969,259854812226.82483,0.0
192188000.0,128839594372.23398,-27329108628.624557,0.0,-67192839849.9204,259647142348.05826,0.0
192234000.0,128268772493.6671,-27209119444.353107,0.0,-66163321818.933716,259430733283.56866,0.0
192280000.0,127694633773.9838,-27084240375.797085,0.0,-65127821628.07632,259205504963.49442,0.0
192326000.0,127117171148.25122,-26954426134.636,0.0,-64086326535.23719,258971375707.11462,0.0
192372000.0,126536377431.61081,-26819630514.82606,0.0,-63038823582.01075,258728262178.52884,0.0
192418000.0,125952245319.84624,-26679806367.138523,0.0,-61985299594.72107,258476079340.73523,0.0
192464000.0,125364767390.04817,-26534905572.770706,0.0,-60925741185.62098,258214740408.03613,0.0
192510000.0,124773936101.38419,-26384879015.988037,0.0,-59860134754.280594,257944156796.69595,0.0
192556000.0,124179743795.98254,-26229676555.75343,0.0,-58788466489.18119,257664238073.77283,0.0
192602000.0,123582182699.9391,-26069246996.297894,0.0,-57710722369.5314,257374891904.04053,0.0
192648000.0,122981244924.45778,-25903538056.583805,0.0,-56626888167.32402,257076023994.91333,0.0
192694000.0,122376922467.13528,-25732496338.60956,0.0,-55536949449.65308,256767538039.28122,0.0
192740000.0,121769207213.40189,-25556067294.5016,0.0,-54440891581.31249,256449335656.15793,0.0
192786000.0,121158090938.13095,-25374195192.336708,0.0,-53338699727.69885,256121316329.0391,0.0
192832000.0,120543565307.43082,-25186823080.634342,0.0,-52230358858.04326,255783377341.86163,0.0
192878000.0,119925621880.6337,-24993892751.455345,0.0,-51115853748.998436,255435413712.44952,0.0
192924000.0,119304252112.49739,-24795344702.039734,0.0,-49995168988.60976,255077318123.32492,0.0
192970000.0,118679447355.6371,-24591118094.91247,0.0,-48868288980.70102,254708980849.7561,0.0
193016000.0,118051198863.20538,-24381150716.381893,0.0,-47735197949.7081,254330289684.9063,0.0
193062000.0,117419497791.84048,-24165378933.35117,0.0,-46595879945.99641,253941129861.94022,0.0
193108000.0,116784335204.90431,-23943737648.358444,0.0,-45450318851.70081,253541383972.93546,0.0
193154000.0,116145702076.03331,-23716160252.75623,0.0,-44298498387.12989,253130931884.4386,0.0
193200000.0,115503589293.02719,-23482578577.93538,0.0,-43140402117.77957,252709650649.49387,0.0
193246000.0,114857987662.10281,-23242922844.493107,0.0,-41976013462.00525,252277414415.96405,0.0
193292000.0,114208887912.54227,-22997121609.238487,0.0,-40805315699.40498,251834094330.95126,0.0
193338000.0,113556280701.76704,-22745101709.92217,0.0,-39628291979.97109,251379558441.11288,0.0
193384000.0,112900156620.87256,-22486788207.57013,0.0,-38444925334.0721,250913671588.65656,0.0
193430000.0,112240506200.66023,-22222104326.29368,0.0,-37255198683.332016,250436295302.78296,0.0
193476000.0,111577319918.2075,-21950971390.439724,0.0,-36059094852.47978,249947287686.33206,0.0
193522000.0,110910588204.01938,-21673308758.93681,0.0,-34856596582.24762,249446503297.37146,0.0
193568000.0,110240301449.80905,-21389033756.68288,0.0,-33647686543.403976,248933793025.4492,0.0
193614000.0,109566450016.95909,-21098061602.810833,0.0,-32432347352.01388,248409003962.21567,0.0
193660000.0,108889024245.71922,-20800305335.656998,0.0,-31210561586.027695,247871979266.09894,0.0
193706000.0,108208014465.20135,-20495675734.24613,0.0,-29982311803.30797,247322558020.6972,0.0
193752000.0,107523411004.23819,-20184081236.093918,0.0,-28747580561.213688,246760575086.52982,0.0
193798000.0,106835204203.1774,-19865427851.11444,0.0,-27506350437.871895,246185860945.76328,0.0
193844000.0,106143384426.68973,-19539619071.40564,0.0,-26258604055.27806,245598241539.50275,0.0
193890000.0,105447942077.67665,-19206555776.669796,0.0,-25004324104.379463,244997538097.2113,0.0
193936000.0,104748867612.3706,-18866136135.00934,0.0,-23743493372.30963,244383566957.788,0.0
193982000.0,104046151556.72981,-18518255498.819706,0.0,-22476094771.957485,243756139381.80313,0.0
194028000.0,103339784524.23857,-18162806295.481144,0.0,-21202111374.071518,243115061354.3532,0.0
194074000.0,102629757235.23473,-17799677912.529816,0.0,-19921526442.118145,242460133377.95886,0.0
194120000.0,101916060537.89691,-17428756576.965233,0.0,-18634323470.13387,241791150254.88702,0.0
194166000.0,101198685431.03734,-17049925228.325623,0.0,-17340486223.83358,241107900858.23343,0.0
194212000.0,100477623088.85931,-16663063385.135508,0.0,-16039998785.262478,240410167891.05127,0.0
194258000.0,99752864887.85414,-16268047004.29968,0.0,-14732845601.30673,239697727632.7581,0.0
194304000.0,99024402436.02956,-15864748332.985493,0.0,-13419011536.408817,238970349671.995,0.0
194350000.0,98292227604.67992,-15453035752.499847,0.0,-12098481929.867508,238227796625.04767,0.0
194396000.0,97556332562.93013,-15032773613.628838,0.0,-10771242658.140202,237469823838.8696,0.0
194442000.0,96816709815.30794,-14603822062.865955,0.0,-9437280202.60733,236696179077.67224,0.0
194488000.0,96073352242.62558,-14166036858.908918,0.0,-8096581723.305208,235906602191.96402,0.0
194534000.0,95326253146.48007,-13719269178.75508,0.0,-6749135139.185623,235100824768.82944,0.0
194580000.0,94575406297.71408,-13263365412.670607,0.0,-5394929215.518402,234278569762.14136,0.0
194626000.0,93820805989.21472,-12798166947.248606,0.0,-4033953659.117765,233439551101.29095,0.0
194672000.0,93062447093.46771,-12323509935.7057,0.0,-2666199222.1454754,232583473276.9011,0.0
194718000.0,92300325125.32936,-11839225054.494404,0.0,-1291657815.3245313,231710030901.85928,0.0
194764000.0,91534436310.52869,-11345137245.229538,0.0,89677368.5123992,230818908245.86374,0.0
194810000.0,90764777660.46829,-10841065440.839828,0.0,1477811719.514172,229909778741.518,0.0
194856000.0,89991347053.956,-10326822274.760088,0.0,2872749063.4024286,228982304459.83847,0.0
194902000.0,89214143326.56989,-9802213771.873852,0.0,4274491500.2952304,228036135552.84723,0.0
194948000.0,88433166368.43993,-9267039019.799885,0.0,5683039228.351067,227070909660.7138,0.0
194994000.0,87648417231.319,-8721089818.987488,0.0,7098390350.65844,226086251280.6772,0.0
195040000.0,86859898245.91881,-8164150309.943344,0.0,8520540663.612373,225081771094.72256,0.0
195086000.0,86067613150.60071,-7595996575.755361,0.0,9949483424.81109,224057065252.70496,0.0
195132000.0,85271567232.64308,-7016396217.904501,0.0,11385209098.270374,223011714607.29535,0.0
195178000.0,84471767483.45453,-6425107903.162169,0.0,12827705074.485455,221945283896.77795,0.0
195224000.0,83668222769.27127,-5821880879.155576,0.0,14276955362.56597,220857320871.3375,0.0
195270000.0,82860944019.06941,-5206454455.944293,0.0,15732940251.3229,219747355358.04572,0.0
195316000.0,82049944431.6416,-4578557450.68464,0.0,17195635935.7909,218614898259.27383,0.0
195362000.0,81235239704.0389,-3937907592.1611166,0.0,18665014105.2172,217459440478.72247,0.0
195408000.0,80416848283.8652,-3284210881.631914,0.0,20141041488.030483,216280451768.6609,0.0
195454000.0,79594791648.24168,-2617160906.0638266,0.0,21623679348.708626,215077379491.297,0.0
195500000.0,78769094612.63725,-1936438099.415536,0.0,23112882930.780907,213849647286.4492,0.0
195546000.0,77939785673.19795,-1241708947.16111,0.0,24608600839.4125,212596653636.84747,0.0
195592000.0,77106897386.7124,-532625128.7207264,0.0,26110774356.109642,211317770321.44608,0.0
195638000.0,76270466792.9342,191177408.12485772,0.0,27619336677.03103,210012340746.06384,0.0
195684000.0,75430535884.6592,930079447.4249679,0.0,29134212065.169884,208679678139.46902,0.0
195730000.0,74587152131.74301,1684479587.1945286,0.0,30655314905.25087,207319063601.67035,0.0
195776000.0,73740369066.16196,2454795411.682745,0.0,32182548648.53097,205929743989.64694,0.0
195822000.0,72890246936.29312,3241464762.9236693,0.0,33715804632.758694,204510929624.016,0.0
